Date,Open,High,Low,Close,Adj Close,Volume
2017-11-03,12.06,12.22,11.73,12.03,12.03,495500
2017-11-06,12.06,12.21,11.03,11.08,11.08,756500
2017-11-07,11.15,11.22,10.8,10.82,10.82,467000
2017-11-08,10.92,11.84,10.56,11.75,11.75,712000
2017-11-09,11.74,11.75,10.9,11.33,11.33,507800
2017-11-10,11.17,11.73,11.06,11.71,11.71,370200
2017-11-13,11.72,11.72,11.15,11.59,11.59,389700
2017-11-14,11.5,12.4,11.5,12.29,12.29,683300
2017-11-15,12.08,12.36,11.56,12.2,12.2,372400
2017-11-16,12.26,12.7,12.09,12.18,12.18,372500
2017-11-17,12.21,12.45,11.93,12.27,12.27,177400
2017-11-20,12.3,12.73,12.07,12.47,12.47,258400
2017-11-21,12.54,12.65,12.13,12.5,12.5,267300
2017-11-22,12.55,12.98,12.39,12.55,12.55,238800
2017-11-24,12.67,12.96,12.34,12.67,12.67,222300
2017-11-27,12.7,14.37,12.62,14.18,14.18,2032000
2017-11-28,14.27,14.41,13.6,13.71,13.71,589000
2017-11-29,13.76,14.1,13.38,13.42,13.42,376700
2017-11-30,13.63,14.65,13.48,14.11,14.11,746400
2017-12-01,14.23,14.7,13.75,14.08,14.08,504500
2017-12-04,14.4,14.6,13.82,14.3,14.3,751600
2017-12-05,14.35,14.81,14.12,14.2,14.2,389200
2017-12-06,14.13,14.34,13.7,14.13,14.13,488600
2017-12-07,14.24,14.73,14.1,14.21,14.21,392300
2017-12-08,14.45,15.07,14.24,14.97,14.97,532200
2017-12-11,15.25,15.33,14.1,14.32,14.32,633900
2017-12-12,18.25,18.25,16.32,16.450001,16.450001,6594800
2017-12-13,16.610001,17.459999,16.4,16.469998999999998,16.469998999999998,1077600
2017-12-14,16.4,16.82,15.95,16.01,16.01,972800
2017-12-15,15.65,16.950001,15.5,16.51,16.51,1850800
2017-12-18,16.950001,17.01,16.09,16.35,16.35,714900
2017-12-19,16.35,17.360001,16.01,16.190001000000002,16.190001000000002,889800
2017-12-20,16.16,16.549999,15.63,15.68,15.68,491200
2017-12-21,15.58,16.32,15.57,16.139999,16.139999,453300
2017-12-22,16.120001000000002,17.32,15.94,17.129998999999998,17.129998999999998,899100
2017-12-26,17.1,17.860001,17.07,17.219998999999998,17.219998999999998,476800
2017-12-27,17.18,17.700001,16.98,17.190001000000002,17.190001000000002,338300
2017-12-28,17.07,17.299999,16.9,17.02,17.02,298000
2017-12-29,17.1,17.25,16.559998999999998,16.790001,16.790001,507500
